date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2017-12-23 00:00:00,701.6490004799999,280.29717939100004,1.03527999,29.770924921999995,0.23253757300000003,1212.7105264690001,0.027228883000000002,357.19343789999994,0.91151234,14560.9
2017-12-24 00:00:00,671.6246368,266.94661440000004,0.9881056,27.928671999999995,0.2185088,1116.5267168,0.0324736,335.6064,1.0084704,13760.0
2017-12-25 00:00:00,720.43385765,265.6534,0.9876039500000001,29.08877,0.2237811,1120.1649966,0.028007299999999995,339.079667,0.9966162000000002,13865.0
2017-12-26 00:00:00,757.027937835,281.482759935,1.075544145,30.139115955,0.224724045,1190.1771297,0.029256825,360.026106765,0.9893551200000001,15814.5
2017-12-27 00:00:00,738.626181639,264.71863039600004,1.215128953,29.067175833,0.22427446800000003,1134.933222364,0.028883833,375.968497441,0.9354037040000001,15445.9
2017-12-28 00:00:00,723.948578976,251.60680171199996,1.273165488,27.36993,0.22216017600000001,1117.436878656,0.028806624,356.80917451199997,0.914683056,14548.8
2017-12-29 00:00:00,737.608831992,241.35755200799997,1.9297072,27.358207816,0.316673592,1093.453032016,0.03168176,351.941295208,1.034841488,14400.8
2017-12-30 00:00:00,693.378,210.73512600000004,1.870596,24.162390000000002,0.312606,959.23926,0.028224000000000003,306.747252,0.8930880000000001,12600.0
2017-12-31 00:00:00,748.3669301000001,229.1571793,2.0040675,26.357159999999997,0.35842380000000007,1029.0937675999999,0.030078499999999998,333.20360730000004,1.0470116,13990.0
2018-01-01 00:00:00,758.5911760160001,225.01432722,2.0529271999999996,29.51758155,0.4878403320000001,1026.7337220000002,0.030658847,341.2451226,1.0086355480000002,13506.1
2018-01-02 00:00:00,868.6511785,252.62834926,2.21459042,32.187980159999995,0.5614978600000001,1179.18166926,0.030656919999999997,368.2513695,1.1421935,14882.0
2018-01-03 00:00:00,948.353646708,245.385422586,2.7414744210000004,33.156305523,0.88836345,1132.6840513020002,0.032801112,385.939098648,1.76305977,15185.7
2018-01-04 00:00:00,948.3030262540001,239.68562000000003,2.7583692880000004,33.967269004,0.6972256220000002,1124.581571142,0.039387828,373.65843163000005,1.64650281,15266.6
2018-01-05 00:00:00,968.4300000000001,244.14630000000002,2.5077239999999996,31.2617699,0.6415424000000001,1088.3746428,0.051309799999999996,358.23415,1.6038560000000002,16990.0
2018-01-06 00:00:00,999.64817088,276.82935936,2.63001408,33.8496192,0.68352,1153.5177503999998,0.06288384,391.09203072,1.6105440000000002,17088.0
2018-01-07 00:00:00,1112.8596,269.74748999999997,2.746827804,35.17765324,0.7057787840000002,1154.23539736,0.06193305599999999,395.984638084,1.7988004519999998,16128.4
2018-01-08 00:00:00,1135.70856,253.88494452,2.411277526,33.91727515,0.619532024,1077.551718846,0.05107684,402.60568,1.595700572,15022.6
2018-01-09 00:00:00,1296.073839354,246.63703400000003,2.069486496,37.79033895,0.5764541860000001,1108.9355582760002,0.047614448000000004,412.19885700000003,1.504935922,14516.6
2018-01-10 00:00:00,1251.7858176,249.53365363199998,1.9448755199999999,36.476424192,0.5603093760000001,1098.8463037440001,0.050190335999999995,406.13317824000006,1.3936780800000002,14937.6
2018-01-11 00:00:00,1170.1572981,232.69655852100001,1.9834493069999999,33.428347386,0.5718470100000002,1017.454629933,0.05377272599999999,362.2835055,1.2883617600000001,13647.9
2018-01-12 00:00:00,1236.19438383,229.79175849,1.9726532700000001,35.10766497,0.6544904100000001,1020.8277452100001,0.060358409999999994,381.45975,1.36177755,13503.0
2018-01-13 00:00:00,1402.548192,261.27187200000003,2.016,42.754752,0.668592,1106.4326399999998,0.06336,421.77254400000004,1.459152,14400.0
2018-01-14 00:00:00,1368.3846156000002,237.92675157600002,1.841277048,42.97350592800001,0.6267389520000001,1002.2745974640001,0.057861263999999996,396.52790400000004,1.326284376,13711.2
2018-01-15 00:00:00,1275.168609243,231.838211199,1.658715687,40.031263943999996,0.596860038,932.16855,0.051439374,412.65400671,1.339737135,13608.3
2018-01-16 00:00:00,1063.3034893320003,190.07705455200002,1.193455536,29.014071240000003,0.44633484000000007,766.6479029160001,0.03575292,322.92960000000005,1.0264548000000002,11533.2
2018-01-17 00:00:00,1026.32452685,187.2373474,1.328778,29.31599685,0.4801720500000001,797.35079935,0.04462815,320.97650425,1.05139,11185.0
2018-01-18 00:00:00,1020.2532713999999,191.86200000000002,1.57992714,30.089943180000002,0.5010984,828.10031832,0.04717548,314.12301228,1.0475665200000002,11286.0
2018-01-19 00:00:00,1042.66919,194.55812749999998,1.546490654,31.987211857000002,0.508228742,852.11124719,0.045348571,365.92121481,1.0832625400000002,11598.1
2018-01-20 00:00:00,1156.1309999999999,212.00179681400002,1.578889569,35.326225,0.535031735,927.4240094490001,0.04868596099999999,386.19592612499997,1.195696372,12845.9
2018-01-21 00:00:00,1052.97104844,190.98346968,1.37031048,30.47686992,0.46501344,823.64396184,0.04137048,346.864896,1.0532138400000002,11556.0
2018-01-22 00:00:00,998.5532906,179.25600285899998,1.3395200699999998,29.02725937,0.47980549399999994,759.4013883849999,0.037082759,314.55477349999995,0.9819903790000001,10811.3
2018-01-23 00:00:00,987.3951495,178.14374860700002,1.340288147,28.253248098999997,0.486726514,754.331594071,0.037649153000000005,308.85325339999997,0.9440497990000001,10849.9
2018-01-24 00:00:00,1064.3139402,180.684989184,1.356558042,29.794258199999994,0.5720177820000001,791.7480951659999,0.040197696,320.268519396,0.9763929000000001,11419.8
2018-01-25 00:00:00,1047.635418779,179.445338162,1.300504822,28.996994677999997,0.604276095,789.2534329509999,0.04095463099999999,316.611771193,0.9440767800000001,11159.3
2018-01-26 00:00:00,1048.731567624,175.8301344,1.20725316,28.609517519999997,0.629721864,778.330461888,0.039447647999999995,323.510936904,0.8688455279999999,11080.8
2018-01-27 00:00:00,1108.9964,180.25301846,1.2127228600000002,29.38510266,0.60994802,771.11901334,0.041445039999999995,321.71143,1.0388586400000002,11386.0
2018-01-28 00:00:00,1223.1043716049999,192.358662299,1.346858719,31.897326729999996,0.613593524,803.150659688,0.045472909,327.428553497,1.0008691939999999,11629.9
2018-01-29 00:00:00,1169.3116499999999,180.1152045,1.25995,31.023202500000004,0.5735560000000001,760.4296654999999,0.040809,312.418317,0.9175335,11150.0
2018-01-30 00:00:00,1055.1243347999998,164.22349708199997,1.09578204,26.636086199999998,0.47813221800000005,668.6466,0.033432329999999996,270.65067903,0.7784243999999999,9979.8
2018-01-31 00:00:00,1106.1151994160002,162.13068,1.123196904,28.313875656,0.523868976,688.8706317360001,0.034042392,268.9551,0.7777221840000001,10101.6
2018-02-01 00:00:00,1023.1464248720001,140.995687976,0.9399104,24.598087800000002,0.4478130800000001,612.285560744,0.02801656,238.59264000000002,0.63805456,9037.6
2018-02-02 00:00:00,912.3187309140001,130.492425,0.890243448,22.951051572000004,0.4071363660000001,585.25304325,0.026931882,233.131845,0.58162338,8772.6
2018-02-03 00:00:00,968.3132312839999,160.323467892,0.9502528349999999,24.230576342,0.44280957,631.759989,0.028878884999999997,252.11724999999998,0.6290096190000001,9167.9
2018-02-04 00:00:00,821.442724596,146.61921378,0.8089549,20.62956948,0.37398919999999997,539.1558390399999,0.023333674,216.32023139999998,0.5339102340000002,8130.2
2018-02-05 00:00:00,689.135199873,124.26995770999999,0.6713669700000001,16.197326975,0.31857423500000004,442.535199655,0.017998931,177.149242937,0.433479958,6843.7
2018-02-06 00:00:00,784.39586283,142.4966355,0.7592553000000002,19.15319376,0.36158670000000004,519.81097509,0.02218653,209.10750786,0.52372494,7677.0
2018-02-07 00:00:00,747.13692689,136.96945795,0.7132672400000001,18.089291720000002,0.33335190000000003,519.68971608,0.02010694,205.72687785000002,0.5067553600000001,7559.0
2018-02-08 00:00:00,814.01618609,149.69686776,0.77988725,21.59666242,0.35195756000000006,599.44874958,0.0222237,246.58421569,0.5391305000000001,8231.0
2018-02-09 00:00:00,878.191236494,164.08652717600003,0.917920575,25.7451766,0.389562888,635.959157834,0.024738285,257.36496500000004,0.580177884,8680.1
2018-02-10 00:00:00,853.0032900000002,155.21588381700002,1.026341772,24.10910703,0.38996880600000006,633.1180354920001,0.023955960000000002,247.21233142200003,0.5662162260000001,8555.7
2018-02-11 00:00:00,807.828086013,148.17012746900002,0.9593203880000001,23.765414439,0.359543743,575.20554,0.022073714,227.375205278,0.51881284,8056.1
2018-02-12 00:00:00,867.2163169929999,161.976918714,1.0384745799999997,29.495349962,0.38510841199999996,619.576645493,0.023690758,247.27273193999997,0.552814041,8906.3
2018-02-13 00:00:00,840.0241768770002,159.11063600000003,0.98464612,33.218944823,0.4002467230000001,590.27490646,0.022912613,232.056303977,0.5286936390000001,8517.7
2018-02-14 00:00:00,924.3442285,213.12452234700004,1.1309824460000002,34.849879383,0.447629149,679.0472507280001,0.026096675,274.1099845,0.5777329360000001,9489.7
2018-02-15 00:00:00,925.41069741,221.85282949999998,1.10738221,33.7875531,0.44082504000000006,698.03009053,0.026296939999999998,296.09139963,0.56036571,10037.0
2018-02-16 00:00:00,937.3584034849999,228.09005138499998,1.1143162450000001,34.702031,0.44890531,697.39528551,0.026591984999999995,293.58183127,0.5162512950000001,10188.5
2018-02-17 00:00:00,976.1828399999999,229.81073700000002,1.17993,34.882638,0.47408100000000003,742.034889,0.030302999999999997,321.0453,0.593628,11100.0
2018-02-18 00:00:00,917.8398957,214.09671430000003,1.0746029000000001,34.3067732,0.4369127000000001,686.496342,0.0273266,294.80395,0.5116958,10430.0
2018-02-19 00:00:00,938.8285986,221.4374283,1.1067963630000002,38.4526044,0.4443709800000001,729.6371636310001,0.028024400999999997,312.737577228,0.52252668,11165.1
2018-02-20 00:00:00,884.9382066149999,229.629486227,1.033054947,36.67125837,0.39168173200000006,679.605691571,0.023271560999999996,297.92162453799995,0.46082187700000005,11242.3
2018-02-21 00:00:00,840.1697060000001,209.95585531300003,0.9503987990000002,34.513221019,0.37475798000000005,659.488625104,0.023762586999999998,307.669183272,0.440602329,10468.1
2018-02-22 00:00:00,803.31112313,193.03500659600002,0.8896524820000001,31.456954556000003,0.34814627600000003,626.670480146,0.020762822,273.50826059800005,0.42253818800000004,9840.2
2018-02-23 00:00:00,856.2735914460002,206.96313750000002,0.9406030200000001,36.13479882600001,0.3677087400000001,628.017375321,0.021839055,277.985064861,0.42865494000000004,10157.7
2018-02-24 00:00:00,834.2414304,206.85391328000003,0.9029216000000001,36.74203064,0.34324584,590.87102312,0.020054159999999998,267.00128,0.39381720000000003,9688.0
2018-02-25 00:00:00,840.6450958,217.7924864,0.9037772,35.2025722,0.3474666,588.8760856,0.0204054,277.437279,0.3883732000000001,9580.0
2018-02-26 00:00:00,868.829530338,218.46260155500002,0.9305373150000001,35.270822142,0.356731776,621.389284569,0.021366747,291.062266137,0.394407441,10322.1
2018-02-27 00:00:00,867.3954942900001,214.57568699999996,0.9242676,35.372121990000004,0.35440809,605.63531325,0.02046894,296.94491727,0.38627211000000006,10551.0
2018-02-28 00:00:00,850.5854131,201.8698,0.8825360000000001,33.2972791,0.3291983,580.5083647,0.0184549,283.12311619999997,0.3922955,10310.0
2018-03-01 00:00:00,870.7067460000001,209.2072164,0.9116016000000002,33.402642,0.3362268,617.1327708,0.020420400000000002,312.7486908,0.40393080000000003,10920.0
2018-03-02 00:00:00,855.7200035999999,213.27893357399998,0.8957415599999999,30.477165327,0.318253005,604.676076354,0.019856339999999997,343.07343000000003,0.38113141500000003,11031.3
2018-03-03 00:00:00,851.386,209.71911352,0.8977836800000001,28.683822879999997,0.34535416,605.3411600000001,0.0194276,348.55400000000003,0.3616962,11428.0
2018-03-04 00:00:00,864.686264068,212.99111815,1.0053516930000002,29.465680434,0.36320675500000005,618.7804403240001,0.019915933,367.1784295,0.350543445,11512.1
2018-03-05 00:00:00,846.34185156,209.60625479999996,0.94215336,26.463075516,0.346904526,606.750079671,0.020238003,368.682332313,0.34530378,11433.9
2018-03-06 00:00:00,815.7616260300001,196.50256483,0.9014460000000001,24.8219595,0.33203261,578.84466146,0.01759966,343.89156139,0.3279546400000001,10731.5
2018-03-07 00:00:00,749.95290261,185.473287,0.8514599400000001,21.858891899999996,0.3258087,510.59868,0.01534965,336.702,0.29916963,9903.0
2018-03-08 00:00:00,695.9906440199999,175.22307179999999,0.8044745310000001,22.138779033,0.305772705,488.680925985,0.013734251999999999,274.138175493,0.34344909900000004,9279.9
2018-03-09 00:00:00,727.5365108550001,186.211871055,0.82553385,22.09768302,0.3069174,496.398311145,0.013404524999999999,284.9783526,0.33335667,9244.5
2018-03-10 00:00:00,678.84021552,176.62962575999998,0.7712262400000001,20.54015632,0.28697808,478.2968,0.0126904,252.7240648,0.34684176000000005,8752.0
2018-03-11 00:00:00,721.4286522,187.9423998,0.8185863660000002,21.297249030000003,0.30102792000000006,529.0126536180001,0.013622466,279.185391282,0.3477063,9526.2
2018-03-12 00:00:00,695.7032456919999,177.58607006,0.7782894000000001,20.20912628,0.28746642399999994,494.37443341999995,0.014200367999999998,256.355420328,0.38386507599999997,9102.8
2018-03-13 00:00:00,688.760572626,175.41981015300001,0.779112999,19.763033534999998,0.287676711,483.57477,0.013437710999999998,246.05500090499999,0.46072152,9141.3
2018-03-14 00:00:00,609.820905246,159.931656164,0.6847527340000001,16.95410822,0.24399987,421.186608428,0.011689106,212.382227884,0.38704837000000003,8174.2
2018-03-15 00:00:00,608.6641940000001,164.195641768,0.681416846,18.205979976000002,0.23821956800000002,416.792189624,0.011465554000000001,211.82363557000002,0.3677225880000001,8248.6
2018-03-16 00:00:00,597.2832892,164.52494000000002,0.6764169800000001,17.56415123,0.2269025,421.07592332,0.01113885,213.39907842000002,0.33548566,8251.0
2018-03-17 00:00:00,548.567317566,151.714729332,0.62551115,16.109010222,0.206046118,385.61283916599996,0.00941208,195.418389434,0.27804853,7843.4
2018-03-18 00:00:00,536.776922168,153.42501649599998,0.649991576,16.707803104,0.21873693600000002,393.639006392,0.01063816,207.97602799999999,0.28354788000000003,8183.2
2018-03-19 00:00:00,557.0799400000001,161.74260700000002,0.721793066,19.486260232000003,0.24625172000000004,411.03656896600006,0.011537668000000001,217.08397868400002,0.29515765600000005,8610.2
2018-03-20 00:00:00,558.47065824,168.88231088,0.6991464000000001,19.99442848,0.26637968,427.96199344,0.01354624,222.93679920000002,0.30514688000000006,8912.0
2018-03-21 00:00:00,558.8627999999999,168.276,0.6778104,19.4366328,0.2506824,432.3862032,0.0131424,216.9271224,0.2911752,8880.0
2018-03-22 00:00:00,538.919611615,163.602057115,0.6525784649999999,19.51236616,0.24148278000000004,411.456950905,0.013154365,210.85035832000003,0.295232735,8711.5
2018-03-23 00:00:00,544.112141968,169.353929024,0.640047904,19.132064416,0.238702736,432.376167008,0.012929359999999997,214.89487999999997,0.27998752,8916.8
2018-03-24 00:00:00,520.7136793999999,158.4021853,0.6287463000000001,18.279363500000002,0.23218660000000002,419.10440470000003,0.013733299999999999,206.42591470000002,0.2768838,8530.0
2018-03-25 00:00:00,523.552884444,160.231561116,0.633245556,18.025585128,0.239567628,410.51310606,0.015199919999999999,210.101063088,0.286096272,8444.4
2018-03-26 00:00:00,486.55906200000004,147.904515,0.5879560500000001,16.340946534,0.22598670600000004,386.730716328,0.013671504000000001,194.901612048,0.261711648,8137.8
2018-03-27 00:00:00,447.64414561,135.215967633,0.569441371,15.895691513000001,0.213900649,351.95891786699997,0.01323739,186.8808,0.24714985800000003,7786.7
2018-03-28 00:00:00,446.37509386100004,131.35358612,0.5720764660000001,16.06532425,0.21867904900000001,349.90085577300005,0.013185878,198.8922887,0.251484878,7943.3
2018-03-29 00:00:00,383.31647239800003,114.27267239800001,0.49971345800000005,14.656019403000002,0.18882626700000002,327.1360205,0.011044956,174.87847,0.22104072200000002,7080.1
2018-03-30 00:00:00,391.70614392,117.68871996000001,0.49587552000000007,14.240840040000002,0.18622548000000003,307.55842236,0.010478159999999999,170.67840804000002,0.21813624,6804.0
2018-03-31 00:00:00,392.9997015,115.81973846100001,0.5001563070000001,14.280682374,0.204361227,304.0884,0.010643093999999999,177.128313894,0.21728498400000004,6911.1
2018-04-01 00:00:00,377.64855,114.92174640000002,0.4779939,13.5371223,0.204981,289.59674820000004,0.010215,174.2693982,0.20750070000000004,6810.0
2018-04-02 00:00:00,385.025913934,119.06640472,0.4938995470000001,14.062062962999999,0.223492896,311.9376699,0.010511502999999998,176.19113249999998,0.224057272,7054.7
2018-04-03 00:00:00,416.097517968,134.26912624800002,0.546767352,15.037436844000002,0.232009092,339.35559848400004,0.012086123999999998,188.642818572,0.25625548800000003,7414.8
2018-04-04 00:00:00,378.496896,117.98319999999998,0.49060640000000005,13.561718976000002,0.20126745599999998,296.58158463999996,0.010457215999999998,168.439199296,0.22224979200000003,6790.4
2018-04-05 00:00:00,380.69347221000004,118.47622949999999,0.48832470000000006,13.650974955,0.19641204,300.18617901,0.01109214,172.08143091,0.22163989500000003,6763.5
